Time,Ticket,SignalID,Pattern,Direction,Stage,EventType,EventReason,Detail,EntryPrice,RequestedEntryPrice,ExecutedEntryPrice,EventPrice,OldSL,NewSL,OriginalSL,OriginalTP1,TP2,RiskDistance,RiskMoney,OriginalLots,RemainingLots,CloseLots,EventPnL,PartialRealizedPnL,TotalRealizedPnL,CurrentR,MAE_R,MFE_R,AtBreakeven,TP0Closed,TP1Closed,TP2Closed,PartialCloseCount,TrailInternalUpdates,TrailBrokerUpdates,TrailBrokerFailures,MaxLockedR,Regime,Session,EngineName,EngineMode,DayType,BETime,ExitRequestTime,ExitRequestReason,ExitRequestPrice,RunnerExitMode,RunnerPromotedInTrade,RunnerPromotionTime,TrailSendPolicy,LastTrailGateReason,EffectiveChandelierMult,LiveChandelierMult,EntryLockedChandelierMult,LastBrokerTrailTime
2019.11.28 12:11:40,364,2019.11.28 11:00|PinBarEntry|SHORT|391,Bearish Pin Bar,SHORT,INITIAL,TRAIL_BROKER_OK,EVERY_UPDATE,Chandelier Trail: SL=1458.58 (ATRx3.5),1457.20,1457.20,1457.20,1456.75,1462.33,1458.58,1462.33,1446.94,1447.97,5.13,113.96,0.22,0.22,0.00,0.00,0.00,0.00,0.09,0.17,0.09,NO,NO,NO,NO,0,1,1,0,0.00,TRENDING,LONDON,PinBarEntry,MODE_NONE,DAY_TREND,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.50,2019.11.28 12:11
2019.11.28 13:13:40,365,2019.11.28 12:00|PinBarEntry|SHORT|392,Bearish Pin Bar,SHORT,INITIAL,TRAIL_INTERNAL,Chandelier Trail: SL=1458.72 (ATRx3.5),,1457.01,1457.01,1457.01,1456.61,1462.14,1458.72,1462.14,1446.75,1447.78,5.13,56.98,0.11,0.11,0.00,0.00,0.00,0.00,0.08,0.13,0.08,NO,NO,NO,NO,0,1,0,0,0.00,TRENDING,LONDON,PinBarEntry,MODE_NONE,DAY_TREND,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.50,3.50,3.50,
2019.11.28 13:13:40,365,2019.11.28 12:00|PinBarEntry|SHORT|392,Bearish Pin Bar,SHORT,INITIAL,TRAIL_BROKER_OK,EVERY_UPDATE,Chandelier Trail: SL=1458.72 (ATRx3.5),1457.01,1457.01,1457.01,1456.61,1462.14,1458.72,1462.14,1446.75,1447.78,5.13,56.98,0.11,0.11,0.00,0.00,0.00,0.00,0.08,0.13,0.08,NO,NO,NO,NO,0,1,1,0,0.00,TRENDING,LONDON,PinBarEntry,MODE_NONE,DAY_TREND,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.50,2019.11.28 13:13
2019.11.28 16:00:40,365,2019.11.28 12:00|PinBarEntry|SHORT|392,Bearish Pin Bar,SHORT,INITIAL,TRAIL_INTERNAL,Chandelier Trail: SL=1458.32 (ATRx3.5),,1457.01,1457.01,1457.01,1456.55,1458.72,1458.32,1462.14,1446.75,1447.78,5.13,56.98,0.11,0.11,0.00,0.00,0.00,0.00,0.09,0.13,0.42,NO,NO,NO,NO,0,2,1,0,0.00,TRENDING,LONDON,PinBarEntry,MODE_NONE,DAY_TREND,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.50,2019.11.28 13:13
2019.11.28 16:00:40,365,2019.11.28 12:00|PinBarEntry|SHORT|392,Bearish Pin Bar,SHORT,INITIAL,TRAIL_BROKER_OK,EVERY_UPDATE,Chandelier Trail: SL=1458.32 (ATRx3.5),1457.01,1457.01,1457.01,1456.55,1458.72,1458.32,1462.14,1446.75,1447.78,5.13,56.98,0.11,0.11,0.00,0.00,0.00,0.00,0.09,0.13,0.42,NO,NO,NO,NO,0,2,2,0,0.00,TRENDING,LONDON,PinBarEntry,MODE_NONE,DAY_TREND,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.50,2019.11.28 16:00
2019.11.29 05:14:40,365,2019.11.28 12:00|PinBarEntry|SHORT|392,Bearish Pin Bar,SHORT,INITIAL,EXIT_FILL,,runner=$-11.76 | partials=$0.00 | total=$-11.76 | result=LOSS,1457.01,1457.01,1457.01,1458.32,1458.32,1458.32,1462.14,1446.75,1447.78,5.13,56.98,0.11,0.11,0.11,-11.76,0.00,-11.76,-0.26,0.25,0.53,NO,NO,NO,NO,0,2,2,0,0.00,TRENDING,LONDON,PinBarEntry,MODE_NONE,DAY_TREND,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.50,2019.11.28 16:00
2019.11.29 05:24:40,364,2019.11.28 11:00|PinBarEntry|SHORT|391,Bearish Pin Bar,SHORT,INITIAL,EXIT_FILL,,runner=$-25.06 | partials=$0.00 | total=$-25.06 | result=LOSS,1457.20,1457.20,1457.20,1458.58,1458.58,1458.58,1462.33,1446.94,1447.97,5.13,113.96,0.22,0.22,0.22,-25.06,0.00,-25.06,-0.27,0.25,0.56,NO,NO,NO,NO,0,1,1,0,0.00,TRENDING,LONDON,PinBarEntry,MODE_NONE,DAY_TREND,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.50,2019.11.28 12:11
2019.12.03 17:00:00,368,2019.12.03 16:00|EngulfingEntry|LONG|394,Bullish Engulfing (Confirmed),LONG,INITIAL,ENTRY_OPENED,Bullish Engulfing (Confirmed),risk=$79.00 | requested=1478.30 | fill=1478.30,1478.30,1478.30,1478.30,1478.30,1468.50,1468.50,1468.50,1503.09,1521.69,9.80,79.00,0.08,0.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NO,NO,NO,NO,0,0,0,0,0.00,TRENDING,NEWYORK,EngulfingEntry,MODE_NONE,DAY_TREND,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.00,3.00,3.00,
2019.12.03 17:04:40,368,2019.12.03 16:00|EngulfingEntry|LONG|394,Bullish Engulfing (Confirmed),LONG,INITIAL,TRAIL_INTERNAL,Chandelier Trail: SL=1473.02 (ATRx3.0),,1478.30,1478.30,1478.30,1478.80,1468.50,1473.02,1468.50,1503.09,1521.69,9.80,79.00,0.08,0.08,0.00,0.00,0.00,0.00,0.05,0.10,0.05,NO,NO,NO,NO,0,1,0,0,0.00,TRENDING,NEWYORK,EngulfingEntry,MODE_NONE,DAY_TREND,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.00,3.00,3.00,
2019.12.03 17:04:40,368,2019.12.03 16:00|EngulfingEntry|LONG|394,Bullish Engulfing (Confirmed),LONG,INITIAL,TRAIL_BROKER_OK,EVERY_UPDATE,Chandelier Trail: SL=1473.02 (ATRx3.0),1478.30,1478.30,1478.30,1478.80,1468.50,1473.02,1468.50,1503.09,1521.69,9.80,79.00,0.08,0.08,0.00,0.00,0.00,0.00,0.05,0.10,0.05,NO,NO,NO,NO,0,1,1,0,0.00,TRENDING,NEWYORK,EngulfingEntry,MODE_NONE,DAY_TREND,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.00,3.00,3.00,2019.12.03 17:04
2019.12.04 06:00:00,368,2019.12.03 16:00|EngulfingEntry|LONG|394,Bullish Engulfing (Confirmed),LONG,INITIAL,TRAIL_INTERNAL,Chandelier Trail: SL=1473.72 (ATRx3.5),,1478.30,1478.30,1478.30,1479.01,1473.02,1473.72,1468.50,1503.09,1521.69,9.80,79.00,0.08,0.08,0.00,0.00,0.00,0.00,0.07,0.24,0.31,NO,NO,NO,NO,0,2,1,0,0.00,TRENDING,NEWYORK,EngulfingEntry,MODE_NONE,DAY_TREND,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.00,2019.12.03 17:04
2019.12.04 06:00:00,368,2019.12.03 16:00|EngulfingEntry|LONG|394,Bullish Engulfing (Confirmed),LONG,INITIAL,TRAIL_BROKER_OK,EVERY_UPDATE,Chandelier Trail: SL=1473.72 (ATRx3.5),1478.30,1478.30,1478.30,1479.01,1473.02,1473.72,1468.50,1503.09,1521.69,9.80,79.00,0.08,0.08,0.00,0.00,0.00,0.00,0.07,0.24,0.31,NO,NO,NO,NO,0,2,2,0,0.00,TRENDING,NEWYORK,EngulfingEntry,MODE_NONE,DAY_TREND,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.00,2019.12.04 06:00
2019.12.04 07:00:00,368,2019.12.03 16:00|EngulfingEntry|LONG|394,Bullish Engulfing (Confirmed),LONG,INITIAL,TRAIL_INTERNAL,Chandelier Trail: SL=1475.50 (ATRx3.5),,1478.30,1478.30,1478.30,1478.69,1473.72,1475.50,1468.50,1503.09,1521.69,9.80,79.00,0.08,0.08,0.00,0.00,0.00,0.00,0.04,0.24,0.31,NO,NO,NO,NO,0,3,2,0,0.00,TRENDING,NEWYORK,EngulfingEntry,MODE_NONE,DAY_TREND,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.00,2019.12.04 06:00
2019.12.04 07:00:00,368,2019.12.03 16:00|EngulfingEntry|LONG|394,Bullish Engulfing (Confirmed),LONG,INITIAL,TRAIL_BROKER_OK,EVERY_UPDATE,Chandelier Trail: SL=1475.50 (ATRx3.5),1478.30,1478.30,1478.30,1478.69,1473.72,1475.50,1468.50,1503.09,1521.69,9.80,79.00,0.08,0.08,0.00,0.00,0.00,0.00,0.04,0.24,0.31,NO,NO,NO,NO,0,3,3,0,0.00,TRENDING,NEWYORK,EngulfingEntry,MODE_NONE,DAY_TREND,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.00,2019.12.04 07:00
2019.12.04 08:00:00,368,2019.12.03 16:00|EngulfingEntry|LONG|394,Bullish Engulfing (Confirmed),LONG,INITIAL,TRAIL_INTERNAL,Chandelier Trail: SL=1475.85 (ATRx3.5),,1478.30,1478.30,1478.30,1480.07,1475.50,1475.85,1468.50,1503.09,1521.69,9.80,79.00,0.08,0.08,0.00,0.00,0.00,0.00,0.18,0.24,0.31,NO,NO,NO,NO,0,4,3,0,0.00,TRENDING,NEWYORK,EngulfingEntry,MODE_NONE,DAY_TREND,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.00,2019.12.04 07:00
2019.12.04 08:00:00,368,2019.12.03 16:00|EngulfingEntry|LONG|394,Bullish Engulfing (Confirmed),LONG,INITIAL,TRAIL_BROKER_OK,EVERY_UPDATE,Chandelier Trail: SL=1475.85 (ATRx3.5),1478.30,1478.30,1478.30,1480.07,1475.50,1475.85,1468.50,1503.09,1521.69,9.80,79.00,0.08,0.08,0.00,0.00,0.00,0.00,0.18,0.24,0.31,NO,NO,NO,NO,0,4,4,0,0.00,TRENDING,NEWYORK,EngulfingEntry,MODE_NONE,DAY_TREND,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.00,2019.12.04 08:00
2019.12.04 09:00:00,369,2019.12.04 08:00|EngulfingEntry|LONG|395,Bullish Engulfing (Confirmed),LONG,INITIAL,ENTRY_OPENED,Bullish Engulfing (Confirmed),risk=$105.33 | requested=1481.36 | fill=1481.36,1481.36,1481.36,1481.36,1481.36,1474.99,1474.99,1474.99,1493.45,1501.50,6.37,105.33,0.16,0.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NO,NO,NO,NO,0,0,0,0,0.00,TRENDING,ASIA,EngulfingEntry,MODE_NONE,DAY_TREND,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.50,3.50,3.50,
2019.12.04 09:01:40,369,2019.12.04 08:00|EngulfingEntry|LONG|395,Bullish Engulfing (Confirmed),LONG,INITIAL,TRAIL_INTERNAL,Chandelier Trail: SL=1475.56 (ATRx3.5),,1481.36,1481.36,1481.36,1482.17,1474.99,1475.56,1474.99,1493.45,1501.50,6.37,105.33,0.16,0.16,0.00,0.00,0.00,0.00,0.13,0.05,0.13,NO,NO,NO,NO,0,1,0,0,0.00,TRENDING,ASIA,EngulfingEntry,MODE_NONE,DAY_TREND,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.50,3.50,3.50,
2019.12.04 09:01:40,369,2019.12.04 08:00|EngulfingEntry|LONG|395,Bullish Engulfing (Confirmed),LONG,INITIAL,TRAIL_BROKER_OK,EVERY_UPDATE,Chandelier Trail: SL=1475.56 (ATRx3.5),1481.36,1481.36,1481.36,1482.17,1474.99,1475.56,1474.99,1493.45,1501.50,6.37,105.33,0.16,0.16,0.00,0.00,0.00,0.00,0.13,0.05,0.13,NO,NO,NO,NO,0,1,1,0,0.00,TRENDING,ASIA,EngulfingEntry,MODE_NONE,DAY_TREND,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.50,2019.12.04 09:01
2019.12.04 10:00:00,369,2019.12.04 08:00|EngulfingEntry|LONG|395,Bullish Engulfing (Confirmed),LONG,INITIAL,TRAIL_INTERNAL,Chandelier Trail: SL=1478.27 (ATRx3.5),,1481.36,1481.36,1481.36,1483.86,1475.56,1478.27,1474.99,1493.45,1501.50,6.37,105.33,0.16,0.16,0.00,0.00,0.00,0.00,0.39,0.05,0.43,NO,NO,NO,NO,0,2,1,0,0.00,TRENDING,ASIA,EngulfingEntry,MODE_NONE,DAY_TREND,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.50,2019.12.04 09:01
2019.12.04 10:00:00,369,2019.12.04 08:00|EngulfingEntry|LONG|395,Bullish Engulfing (Confirmed),LONG,INITIAL,TRAIL_BROKER_OK,EVERY_UPDATE,Chandelier Trail: SL=1478.27 (ATRx3.5),1481.36,1481.36,1481.36,1483.86,1475.56,1478.27,1474.99,1493.45,1501.50,6.37,105.33,0.16,0.16,0.00,0.00,0.00,0.00,0.39,0.05,0.43,NO,NO,NO,NO,0,2,2,0,0.00,TRENDING,ASIA,EngulfingEntry,MODE_NONE,DAY_TREND,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.50,2019.12.04 10:00
2019.12.04 10:00:00,368,2019.12.03 16:00|EngulfingEntry|LONG|394,Bullish Engulfing (Confirmed),LONG,INITIAL,TRAIL_INTERNAL,Chandelier Trail: SL=1478.27 (ATRx3.5),,1478.30,1478.30,1478.30,1483.86,1475.85,1478.27,1468.50,1503.09,1521.69,9.80,79.00,0.08,0.08,0.00,0.00,0.00,0.00,0.57,0.24,0.59,NO,NO,NO,NO,0,5,4,0,0.00,TRENDING,NEWYORK,EngulfingEntry,MODE_NONE,DAY_TREND,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.00,2019.12.04 08:00
2019.12.04 10:00:00,368,2019.12.03 16:00|EngulfingEntry|LONG|394,Bullish Engulfing (Confirmed),LONG,INITIAL,TRAIL_BROKER_OK,EVERY_UPDATE,Chandelier Trail: SL=1478.27 (ATRx3.5),1478.30,1478.30,1478.30,1483.86,1475.85,1478.27,1468.50,1503.09,1521.69,9.80,79.00,0.08,0.08,0.00,0.00,0.00,0.00,0.57,0.24,0.59,NO,NO,NO,NO,0,5,5,0,0.00,TRENDING,NEWYORK,EngulfingEntry,MODE_NONE,DAY_TREND,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.00,2019.12.04 10:00
2019.12.04 11:07:40,369,2019.12.04 08:00|EngulfingEntry|LONG|395,Bullish Engulfing (Confirmed),LONG,INITIAL,EXIT_FILL,,runner=$-49.92 | partials=$0.00 | total=$-49.92 | result=LOSS,1481.36,1481.36,1481.36,1478.27,1478.27,1478.27,1474.99,1493.45,1501.50,6.37,105.33,0.16,0.16,0.16,-49.92,0.00,-49.92,-0.49,0.32,0.43,NO,NO,NO,NO,0,2,2,0,0.00,TRENDING,ASIA,EngulfingEntry,MODE_NONE,DAY_TREND,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.50,2019.12.04 10:00
2019.12.04 11:07:40,368,2019.12.03 16:00|EngulfingEntry|LONG|394,Bullish Engulfing (Confirmed),LONG,INITIAL,EXIT_FILL,,runner=$-6.78 | partials=$0.00 | total=$-6.78 | result=LOSS,1478.30,1478.30,1478.30,1478.27,1478.27,1478.27,1468.50,1503.09,1521.69,9.80,79.00,0.08,0.08,0.08,-6.78,0.00,-6.78,-0.00,0.24,0.59,NO,NO,NO,NO,0,5,5,0,0.00,TRENDING,NEWYORK,EngulfingEntry,MODE_NONE,DAY_TREND,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.00,2019.12.04 10:00
2019.12.04 23:00:00,372,2019.12.04 22:00|PinBarEntry|LONG|396,Bullish Pin Bar (Confirmed),LONG,INITIAL,ENTRY_OPENED,Bullish Pin Bar (Confirmed),risk=$55.01 | requested=1475.05 | fill=1475.05,1475.05,1475.05,1475.05,1475.05,1469.10,1469.10,1469.10,1486.29,1494.73,5.95,55.01,0.09,0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NO,NO,NO,NO,0,0,0,0,0.00,VOLATILE,NEWYORK,PinBarEntry,MODE_NONE,DAY_TREND,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.50,3.50,3.50,
2019.12.05 01:37:40,372,2019.12.04 22:00|PinBarEntry|LONG|396,Bullish Pin Bar (Confirmed),LONG,INITIAL,TRAIL_INTERNAL,Chandelier Trail: SL=1472.99 (ATRx3.5),,1475.05,1475.05,1475.05,1475.47,1469.10,1472.99,1469.10,1486.29,1494.73,5.95,55.01,0.09,0.09,0.00,0.00,0.00,0.00,0.07,0.14,0.07,NO,NO,NO,NO,0,1,0,0,0.00,VOLATILE,NEWYORK,PinBarEntry,MODE_NONE,DAY_TREND,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.50,3.50,3.50,
2019.12.05 01:37:40,372,2019.12.04 22:00|PinBarEntry|LONG|396,Bullish Pin Bar (Confirmed),LONG,INITIAL,TRAIL_BROKER_OK,EVERY_UPDATE,Chandelier Trail: SL=1472.99 (ATRx3.5),1475.05,1475.05,1475.05,1475.47,1469.10,1472.99,1469.10,1486.29,1494.73,5.95,55.01,0.09,0.09,0.00,0.00,0.00,0.00,0.07,0.14,0.07,NO,NO,NO,NO,0,1,1,0,0.00,VOLATILE,NEWYORK,PinBarEntry,MODE_NONE,DAY_TREND,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.50,2019.12.05 01:37
2019.12.05 02:00:00,372,2019.12.04 22:00|PinBarEntry|LONG|396,Bullish Pin Bar (Confirmed),LONG,INITIAL,TRAIL_INTERNAL,Chandelier Trail: SL=1475.28 (ATRx3.5),,1475.05,1475.05,1475.05,1475.66,1472.99,1475.28,1469.10,1486.29,1494.73,5.95,55.01,0.09,0.09,0.00,0.00,0.00,0.00,0.10,0.14,0.17,NO,NO,NO,NO,0,2,1,0,0.04,VOLATILE,NEWYORK,PinBarEntry,MODE_NONE,DAY_TREND,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.50,2019.12.05 01:37
2019.12.05 02:00:00,372,2019.12.04 22:00|PinBarEntry|LONG|396,Bullish Pin Bar (Confirmed),LONG,INITIAL,TRAIL_BROKER_OK,EVERY_UPDATE,Chandelier Trail: SL=1475.28 (ATRx3.5),1475.05,1475.05,1475.05,1475.66,1472.99,1475.28,1469.10,1486.29,1494.73,5.95,55.01,0.09,0.09,0.00,0.00,0.00,0.00,0.10,0.14,0.17,NO,NO,NO,NO,0,2,2,0,0.04,VOLATILE,NEWYORK,PinBarEntry,MODE_NONE,DAY_TREND,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.50,2019.12.05 02:00
2019.12.05 02:02:40,372,2019.12.04 22:00|PinBarEntry|LONG|396,Bullish Pin Bar (Confirmed),LONG,INITIAL,EXIT_FILL,,runner=$-19.46 | partials=$0.00 | total=$-19.46 | result=LOSS,1475.05,1475.05,1475.05,1475.28,1475.28,1475.28,1469.10,1486.29,1494.73,5.95,55.01,0.09,0.09,0.09,-19.46,0.00,-19.46,0.04,0.14,0.17,NO,NO,NO,NO,0,2,2,0,0.04,VOLATILE,NEWYORK,PinBarEntry,MODE_NONE,DAY_TREND,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.50,2019.12.05 02:00
2019.12.05 20:00:00,374,2019.12.05 19:00|EngulfingEntry|LONG|400,Bullish Engulfing (Confirmed),LONG,INITIAL,ENTRY_OPENED,Bullish Engulfing (Confirmed),risk=$62.75 | requested=1479.20 | fill=1479.20,1479.20,1479.20,1479.20,1479.20,1473.99,1473.99,1473.99,1492.38,1502.27,5.21,62.75,0.12,0.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NO,NO,NO,NO,0,0,0,0,0.00,TRENDING,NEWYORK,EngulfingEntry,MODE_NONE,DAY_TREND,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.50,3.50,3.50,
2019.12.06 08:01:40,374,2019.12.05 19:00|EngulfingEntry|LONG|400,Bullish Engulfing (Confirmed),LONG,INITIAL,EXIT_FILL,,runner=$-72.33 | partials=$0.00 | total=$-72.33 | result=LOSS,1479.20,1479.20,1479.20,1473.99,1473.99,1473.99,1473.99,1492.38,1502.27,5.21,62.75,0.12,0.12,0.12,-72.33,0.00,-72.33,-1.00,0.81,0.00,NO,NO,NO,NO,0,0,0,0,0.00,TRENDING,NEWYORK,EngulfingEntry,MODE_NONE,DAY_TREND,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.50,3.50,3.50,
2019.12.09 12:00:00,376,2019.12.09 12:00|PinBarEntry|SHORT|402,Bearish Pin Bar,SHORT,INITIAL,ENTRY_OPENED,Bearish Pin Bar,risk=$71.58 | requested=1462.31 | fill=1462.31,1462.31,1462.31,1462.31,1462.31,1467.44,1467.44,1467.44,1452.05,1453.08,5.13,71.58,0.13,0.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NO,NO,NO,NO,0,0,0,0,0.00,TRENDING,LONDON,PinBarEntry,MODE_NONE,DAY_TREND,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.50,3.50,3.50,
2019.12.09 16:40:40,376,2019.12.09 12:00|PinBarEntry|SHORT|402,Bearish Pin Bar,SHORT,INITIAL,TRAIL_INTERNAL,Chandelier Trail: SL=1464.29 (ATRx3.5),,1462.31,1462.31,1462.31,1461.85,1467.44,1464.29,1467.44,1452.05,1453.08,5.13,71.58,0.13,0.13,0.00,0.00,0.00,0.00,0.09,0.61,0.09,NO,NO,NO,NO,0,1,0,0,0.00,TRENDING,LONDON,PinBarEntry,MODE_NONE,DAY_TREND,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.50,3.50,3.50,
2019.12.09 16:40:40,376,2019.12.09 12:00|PinBarEntry|SHORT|402,Bearish Pin Bar,SHORT,INITIAL,TRAIL_BROKER_OK,EVERY_UPDATE,Chandelier Trail: SL=1464.29 (ATRx3.5),1462.31,1462.31,1462.31,1461.85,1467.44,1464.29,1467.44,1452.05,1453.08,5.13,71.58,0.13,0.13,0.00,0.00,0.00,0.00,0.09,0.61,0.09,NO,NO,NO,NO,0,1,1,0,0.00,TRENDING,LONDON,PinBarEntry,MODE_NONE,DAY_TREND,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.50,2019.12.09 16:40
2019.12.10 07:00:00,376,2019.12.09 12:00|PinBarEntry|SHORT|402,Bearish Pin Bar,SHORT,INITIAL,TRAIL_INTERNAL,Chandelier Trail: SL=1463.63 (ATRx3.5),,1462.31,1462.31,1462.31,1461.40,1464.29,1463.63,1467.44,1452.05,1453.08,5.13,71.58,0.13,0.13,0.00,0.00,0.00,0.00,0.18,0.61,0.59,NO,NO,NO,NO,0,2,1,0,0.00,TRENDING,LONDON,PinBarEntry,MODE_NONE,DAY_TREND,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.50,2019.12.09 16:40
2019.12.10 07:00:00,376,2019.12.09 12:00|PinBarEntry|SHORT|402,Bearish Pin Bar,SHORT,INITIAL,TRAIL_BROKER_OK,EVERY_UPDATE,Chandelier Trail: SL=1463.63 (ATRx3.5),1462.31,1462.31,1462.31,1461.40,1464.29,1463.63,1467.44,1452.05,1453.08,5.13,71.58,0.13,0.13,0.00,0.00,0.00,0.00,0.18,0.61,0.59,NO,NO,NO,NO,0,2,2,0,0.00,TRENDING,LONDON,PinBarEntry,MODE_NONE,DAY_TREND,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.50,2019.12.10 07:00
2019.12.10 08:00:00,377,2019.12.10 08:00|PinBarEntry|SHORT|403,Bearish Pin Bar,SHORT,INITIAL,ENTRY_OPENED,Bearish Pin Bar,risk=$143.15 | requested=1461.47 | fill=1461.47,1461.47,1461.47,1461.47,1461.47,1466.60,1466.60,1466.60,1451.21,1452.24,5.13,143.15,0.27,0.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NO,NO,NO,NO,0,0,0,0,0.00,TRENDING,ASIA,PinBarEntry,MODE_NONE,DAY_TREND,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.50,3.50,3.50,
2019.12.10 08:04:40,377,2019.12.10 08:00|PinBarEntry|SHORT|403,Bearish Pin Bar,SHORT,INITIAL,TRAIL_INTERNAL,Chandelier Trail: SL=1463.67 (ATRx3.5),,1461.47,1461.47,1461.47,1460.86,1466.60,1463.67,1466.60,1451.21,1452.24,5.13,143.15,0.27,0.27,0.00,0.00,0.00,0.00,0.12,0.03,0.12,NO,NO,NO,NO,0,1,0,0,0.00,TRENDING,ASIA,PinBarEntry,MODE_NONE,DAY_TREND,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.50,3.50,3.50,
