RowType,Ticket,SignalID,Pattern,Direction,Source,Regime,Quality,Session,EngineName,EngineMode,DayType,Confluence,Spread,Slippage,ConfirmationUsed,BarTime,EntryTime,EntryPrice,OriginalSL,CurrentSL,OriginalTP1,TP2,RiskPct,LotSize,RiskDistance,RequestedEntryPrice,ExecutedEntryPrice,EntryBalance,EntryRiskMoney,OriginalLots,RemainingLots,Stage,ExitRegimeClass,ExitBETrigger,ExitChandelier,ExitTP0Dist,ExitTP0Vol,ExitTP1Dist,ExitTP1Vol,ExitTP2Dist,ExitTP2Vol,ExitTime,ExitPrice,PnL_Money,PnL_R,HoldingHours,MAE,MFE,MAE_R,MFE_R,PartialCloseCount,PartialRealized_PnL,PartialRealized_R,TP0_Time,TP1_Time,TP1_Lots,TP1_PnL,TP2_Time,TP2_Lots,TP2_PnL,BE_Time,TrailInternalUpdates,TrailBrokerUpdates,TrailBrokerFailures,LastTrailTime,LastTrailReason,MaxLockedR,ExitRequestTime,ExitRequestReason,ExitRequestPrice,ExitReason,Result,Runner_PnL,Runner_R,TP0_PnL,TP0_R,Total_PnL,Total_R,WouldBeFlatWithoutTP0,Reached05R,Reached10R,PeakR_BeforeBE,BE_Before_TP1,TP0_Closed,TP0_Lots,EarlyExit,EarlyExitReason,LossAvoided_R,LossAvoided_Money
EXIT,434,2025.06.23 18:00|PinBarEntry|LONG|441,Bullish Pin Bar (Confirmed),LONG,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,NEWYORK,PinBarEntry,MODE_NONE,DAY_TREND,0,7.00,0.00,YES,2025.06.23 19:00,2025.06.23 19:00,3387.29,3369.44,3369.44,3430.40,3462.73,0.84,0.06,17.85,3387.29,3387.29,13303.96,111.75,0.06,0.06,INITIAL,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,2025.06.23 23:40,3369.39,-107.58,-0.96,4.7,17.84,6.19,1.00,0.35,0,0.00,0.00,,,0.00,0.00,,0.00,0.00,,0,0,0,,,0.00,,,0.00,,LOSS,-107.58,-0.96,0.00,0.00,-107.58,-0.96,NO,NO,NO,0.35,NO,NO,0.00,NO,,0.00,0.00
EXIT,433,2025.06.23 17:00|EngulfingEntry|LONG|440,Bullish Engulfing (Confirmed),LONG,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,NEWYORK,EngulfingEntry,MODE_NONE,DAY_TREND,0,7.00,0.00,YES,2025.06.23 18:00,2025.06.23 18:00,3386.48,3359.38,3360.32,3455.04,3506.47,0.84,0.04,27.10,3386.48,3386.48,13304.14,111.75,0.04,0.04,INITIAL,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,2025.06.24 01:03,3360.27,-107.95,-0.97,7.1,26.15,7.00,0.96,0.26,0,0.00,0.00,,,0.00,0.00,,0.00,0.00,,1,1,0,2025.06.23 20:00,Chandelier Trail: SL=3360.32 (ATRx3.0),0.00,,,0.00,,LOSS,-107.95,-0.97,0.00,0.00,-107.95,-0.97,NO,NO,NO,0.26,NO,NO,0.00,NO,,0.00,0.00
ENTRY,437,2025.06.24 07:00|PinBarEntry|SHORT|445,Bearish Pin Bar,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A,ASIA,PinBarEntry,MODE_NONE,DAY_TREND,0,7.00,0.00,NO,2025.06.24 07:00,2025.06.24 07:00,3352.46,3360.46,3360.46,3342.06,3338.06,0.84,0.13,8.00,3352.46,3352.46,13088.04,109.94,0.13,0.13,INITIAL,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00
EXIT,437,2025.06.24 07:00|PinBarEntry|SHORT|445,Bearish Pin Bar,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A,ASIA,PinBarEntry,MODE_NONE,DAY_TREND,0,7.00,0.00,NO,2025.06.24 07:00,2025.06.24 07:00,3352.46,3360.46,3360.46,3342.06,3338.06,0.84,0.13,8.00,3352.46,3352.46,13088.04,109.94,0.13,0.11,TP_HIT,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,2025.06.24 08:13,3342.02,125.67,1.14,1.2,1.03,10.36,0.13,1.30,1,11.16,0.10,2025.06.24 08:05,,0.00,0.00,,0.00,0.00,,0,0,0,,,0.00,,,0.00,,WIN,114.51,1.04,11.16,0.10,125.67,1.14,NO,YES,YES,1.30,NO,YES,0.02,NO,,0.00,0.00
ENTRY,440,2025.06.24 21:00|PinBarEntry|SHORT|446,Bearish Pin Bar,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,NEWYORK,PinBarEntry,MODE_NONE,DAY_TREND,0,7.00,0.00,NO,2025.06.24 21:00,2025.06.24 21:00,3318.02,3326.02,3326.02,3307.62,3303.62,0.95,0.15,8.00,3318.02,3318.02,13213.26,124.87,0.15,0.15,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00
EXIT,440,2025.06.24 21:00|PinBarEntry|SHORT|446,Bearish Pin Bar,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,NEWYORK,PinBarEntry,MODE_NONE,DAY_TREND,0,7.00,0.00,NO,2025.06.24 21:00,2025.06.24 21:00,3318.02,3326.02,3326.02,3307.62,3303.62,0.95,0.15,8.00,3318.02,3318.02,13213.26,124.87,0.15,0.15,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,2025.06.25 03:05,3326.07,-114.81,-0.92,6.1,7.97,2.19,1.00,0.27,0,0.00,0.00,,,0.00,0.00,,0.00,0.00,,0,0,0,,,0.00,,,0.00,,LOSS,-114.81,-0.92,0.00,0.00,-114.81,-0.92,NO,NO,NO,0.27,NO,NO,0.00,NO,,0.00,0.00
ENTRY,442,2025.06.25 14:00|PinBarEntry|SHORT|447,Bearish Pin Bar,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A,NEWYORK,PinBarEntry,MODE_NONE,DAY_TREND,0,8.00,0.00,NO,2025.06.25 14:00,2025.06.25 14:00,3324.50,3332.50,3332.50,3314.10,3310.10,0.42,0.06,8.00,3324.50,3324.50,13098.27,55.01,0.06,0.06,INITIAL,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00
ENTRY,443,2025.06.25 15:00|PinBarEntry|SHORT|448,Bearish Pin Bar,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A,NEWYORK,PinBarEntry,MODE_NONE,DAY_TREND,0,8.00,0.00,NO,2025.06.25 15:00,2025.06.25 15:00,3322.65,3330.65,3330.65,3312.25,3308.25,0.42,0.06,8.00,3322.65,3322.65,13098.09,55.01,0.06,0.06,INITIAL,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00
EXIT,442,2025.06.25 14:00|PinBarEntry|SHORT|447,Bearish Pin Bar,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A,NEWYORK,PinBarEntry,MODE_NONE,DAY_TREND,0,8.00,0.00,NO,2025.06.25 14:00,2025.06.25 14:00,3324.50,3332.50,3332.50,3314.10,3310.10,0.42,0.06,8.00,3324.50,3324.50,13098.27,55.01,0.06,0.05,TP_HIT,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,2025.06.25 16:11,3314.02,57.87,1.05,2.2,5.11,10.25,0.64,1.28,1,5.62,0.10,2025.06.25 15:45,,0.00,0.00,,0.00,0.00,,0,0,0,,,0.00,,,0.00,,WIN,52.25,0.95,5.62,0.10,57.87,1.05,NO,YES,YES,1.28,NO,YES,0.01,NO,,0.00,0.00
EXIT,443,2025.06.25 15:00|PinBarEntry|SHORT|448,Bearish Pin Bar,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A,NEWYORK,PinBarEntry,MODE_NONE,DAY_TREND,0,8.00,0.00,NO,2025.06.25 15:00,2025.06.25 15:00,3322.65,3330.65,3330.65,3312.25,3308.25,0.42,0.06,8.00,3322.65,3322.65,13098.09,55.01,0.06,0.05,TP_HIT,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,2025.06.25 16:34,3312.25,57.43,1.04,1.6,6.91,10.39,0.86,1.30,1,5.58,0.10,2025.06.25 16:05,,0.00,0.00,,0.00,0.00,,0,0,0,,,0.00,,,0.00,,WIN,51.85,0.94,5.58,0.10,57.43,1.04,NO,YES,YES,1.30,NO,YES,0.01,NO,,0.00,0.00
ENTRY,448,2025.06.26 15:00|EngulfingEntry|SHORT|451,Bearish Engulfing,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A,NEWYORK,EngulfingEntry,MODE_NONE,DAY_TREND,0,8.00,0.00,NO,2025.06.26 15:00,2025.06.26 15:00,3333.01,3344.67,3344.67,3317.85,3312.02,0.42,0.04,11.66,3333.01,3333.01,13213.27,55.50,0.04,0.04,INITIAL,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00
EXIT,448,2025.06.26 15:00|EngulfingEntry|SHORT|451,Bearish Engulfing,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A,NEWYORK,EngulfingEntry,MODE_NONE,DAY_TREND,0,8.00,0.00,NO,2025.06.26 15:00,2025.06.26 15:00,3333.01,3344.67,3344.67,3317.85,3312.02,0.42,0.04,11.66,3333.01,3333.01,13213.27,55.50,0.04,0.03,TP_HIT,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,2025.06.26 16:09,3317.85,53.53,0.96,1.2,11.19,15.15,0.96,1.30,1,8.14,0.15,2025.06.26 15:58,,0.00,0.00,,0.00,0.00,,0,0,0,,,0.00,,,0.00,,WIN,45.39,0.82,8.14,0.15,53.53,0.96,NO,YES,YES,1.30,NO,YES,0.01,NO,,0.00,0.00
ENTRY,451,2025.07.07 02:00|PinBarEntry|SHORT|461,Bearish Pin Bar,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A,ASIA,PinBarEntry,MODE_NONE,DAY_TREND,0,7.00,0.00,NO,2025.07.07 02:00,2025.07.07 02:00,3333.59,3343.24,3343.24,3321.05,3316.22,1.05,0.14,9.65,3333.59,3333.59,13266.38,139.30,0.14,0.14,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00
ENTRY,453,2025.07.07 03:00|EngulfingEntry|SHORT|462,Bearish Engulfing,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A,ASIA,EngulfingEntry,MODE_NONE,DAY_TREND,0,8.00,0.00,NO,2025.07.07 03:00,2025.07.07 03:00,3328.92,3336.92,3336.92,3318.52,3314.52,1.05,0.17,8.00,3328.92,3328.92,13272.86,139.37,0.17,0.17,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00
EXIT,451,2025.07.07 02:00|PinBarEntry|SHORT|461,Bearish Pin Bar,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A,ASIA,PinBarEntry,MODE_NONE,DAY_TREND,0,7.00,0.00,NO,2025.07.07 02:00,2025.07.07 02:00,3333.59,3343.24,3341.74,3321.05,3316.22,1.05,0.14,9.65,3333.59,3333.59,13266.38,139.30,0.14,0.13,TP_HIT,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,2025.07.07 04:01,3320.99,170.40,1.22,2.0,1.09,12.53,0.11,1.30,1,6.99,0.05,2025.07.07 02:48,,0.00,0.00,,0.00,0.00,,2,2,0,2025.07.07 04:00,Chandelier Trail: SL=3341.74 (ATRx3.5),0.00,,,0.00,,WIN,163.41,1.17,6.99,0.05,170.40,1.22,NO,YES,YES,1.30,NO,YES,0.01,NO,,0.00,0.00
EXIT,453,2025.07.07 03:00|EngulfingEntry|SHORT|462,Bearish Engulfing,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A,ASIA,EngulfingEntry,MODE_NONE,DAY_TREND,0,8.00,0.00,NO,2025.07.07 03:00,2025.07.07 03:00,3328.92,3336.92,3336.92,3318.52,3314.52,1.05,0.17,8.00,3328.92,3328.92,13272.86,139.37,0.17,0.15,TP_HIT,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,2025.07.07 04:07,3318.32,169.73,1.22,1.1,0.84,10.35,0.11,1.29,1,11.18,0.08,2025.07.07 03:11,,0.00,0.00,,0.00,0.00,,0,0,0,,,0.00,,,0.00,,WIN,158.55,1.14,11.18,0.08,169.73,1.22,NO,YES,YES,1.29,NO,YES,0.02,NO,,0.00,0.00
ENTRY,457,2025.07.08 13:00|PinBarEntry|SHORT|468,Bearish Pin Bar,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A,NEWYORK,PinBarEntry,MODE_NONE,DAY_TREND,0,7.00,0.00,NO,2025.07.08 13:00,2025.07.08 13:00,3322.11,3330.11,3330.11,3311.71,3307.71,0.42,0.07,8.00,3322.11,3322.11,13605.79,57.14,0.07,0.07,INITIAL,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00
EXIT,457,2025.07.08 13:00|PinBarEntry|SHORT|468,Bearish Pin Bar,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A,NEWYORK,PinBarEntry,MODE_NONE,DAY_TREND,0,7.00,0.00,NO,2025.07.08 13:00,2025.07.08 13:00,3322.11,3330.11,3330.11,3311.71,3307.71,0.42,0.07,8.00,3322.11,3322.11,13605.79,57.14,0.07,0.06,TP_HIT,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,2025.07.08 17:04,3311.64,68.37,1.20,4.1,7.86,10.37,0.98,1.30,1,5.73,0.10,2025.07.08 16:49,,0.00,0.00,,0.00,0.00,,0,0,0,,,0.00,,,0.00,,WIN,62.64,1.10,5.73,0.10,68.37,1.20,NO,YES,YES,1.30,NO,YES,0.01,NO,,0.00,0.00
ENTRY,460,2025.07.09 05:00|EngulfingEntry|SHORT|469,Bearish Engulfing,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,ASIA,EngulfingEntry,MODE_NONE,DAY_TREND,0,7.00,0.00,NO,2025.07.09 05:00,2025.07.09 05:00,3301.86,3309.86,3309.86,3291.46,3287.46,1.05,0.17,8.00,3301.86,3301.86,13673.65,143.57,0.17,0.17,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00
EXIT,460,2025.07.09 05:00|EngulfingEntry|SHORT|469,Bearish Engulfing,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,ASIA,EngulfingEntry,MODE_NONE,DAY_TREND,0,7.00,0.00,NO,2025.07.09 05:00,2025.07.09 05:00,3301.86,3309.86,3309.86,3291.46,3287.46,1.05,0.17,8.00,3301.86,3301.86,13673.65,143.57,0.17,0.15,TP_HIT,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,2025.07.09 05:48,3291.43,167.66,1.17,0.8,1.19,10.19,0.15,1.27,1,11.66,0.08,2025.07.09 05:41,,0.00,0.00,,0.00,0.00,,0,0,0,,,0.00,,,0.00,,WIN,156.00,1.09,11.66,0.08,167.66,1.17,NO,YES,YES,1.27,NO,YES,0.02,NO,,0.00,0.00
ENTRY,463,2025.07.10 17:00|EngulfingEntry|SHORT|473,Bearish Engulfing,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A,NEWYORK,EngulfingEntry,MODE_NONE,DAY_TREND,0,8.00,0.00,NO,2025.07.10 17:00,2025.07.10 17:00,3312.88,3329.98,3329.98,3290.65,3282.10,0.95,0.07,17.10,3312.88,3312.88,13841.10,130.80,0.07,0.07,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00
EXIT,463,2025.07.10 17:00|EngulfingEntry|SHORT|473,Bearish Engulfing,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A,NEWYORK,EngulfingEntry,MODE_NONE,DAY_TREND,0,8.00,0.00,NO,2025.07.10 17:00,2025.07.10 17:00,3312.88,3329.98,3329.98,3290.65,3282.10,0.95,0.07,17.10,3312.88,3312.88,13841.10,130.80,0.07,0.07,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,2025.07.11 03:30,3329.99,-117.00,-0.89,10.5,17.08,2.63,1.00,0.15,0,0.00,0.00,,,0.00,0.00,,0.00,0.00,,0,0,0,,,0.00,,,0.00,,LOSS,-117.00,-0.89,0.00,0.00,-117.00,-0.89,NO,NO,NO,0.15,NO,NO,0.00,NO,,0.00,0.00
ENTRY,465,2025.07.15 06:00|EngulfingEntry|LONG|477,Bullish Engulfing (Confirmed),LONG,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A,ASIA,EngulfingEntry,MODE_NONE,DAY_TREND,0,7.00,0.00,YES,2025.07.15 07:00,2025.07.15 07:00,3358.01,3343.01,3343.01,3395.01,3419.68,0.84,0.07,15.00,3358.01,3358.01,13723.89,115.28,0.07,0.07,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00
EXIT,465,2025.07.15 06:00|EngulfingEntry|LONG|477,Bullish Engulfing (Confirmed),LONG,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A,ASIA,EngulfingEntry,MODE_NONE,DAY_TREND,0,7.00,0.00,YES,2025.07.15 07:00,2025.07.15 07:00,3358.01,3343.01,3349.22,3395.01,3419.68,0.84,0.07,15.00,3358.01,3358.01,13723.89,115.28,0.07,0.07,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,2025.07.15 15:36,3349.14,-62.30,-0.54,8.6,8.76,8.37,0.58,0.56,0,0.00,0.00,,,0.00,0.00,,0.00,0.00,,2,2,0,2025.07.15 09:00,Chandelier Trail: SL=3349.22 (ATRx3.5),0.00,,,0.00,,LOSS,-62.30,-0.54,0.00,0.00,-62.30,-0.54,NO,YES,NO,0.56,NO,NO,0.00,NO,,0.00,0.00
ENTRY,467,2025.07.15 19:00|EngulfingEntry|SHORT|479,Bearish Engulfing,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,NEWYORK,EngulfingEntry,MODE_NONE,DAY_TREND,0,8.00,0.00,NO,2025.07.15 19:00,2025.07.15 19:00,3328.96,3350.42,3350.42,3301.06,3290.33,0.95,0.06,21.46,3328.96,3328.96,13661.41,129.10,0.06,0.06,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00
EXIT,467,2025.07.15 19:00|EngulfingEntry|SHORT|479,Bearish Engulfing,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,NEWYORK,EngulfingEntry,MODE_NONE,DAY_TREND,0,8.00,0.00,NO,2025.07.15 19:00,2025.07.15 19:00,3328.96,3350.42,3341.17,3301.06,3290.33,0.95,0.06,21.46,3328.96,3328.96,13661.41,129.10,0.06,0.06,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,2025.07.16 17:56,3341.42,-72.38,-0.56,22.9,14.16,9.20,0.66,0.43,0,0.00,0.00,,,0.00,0.00,,0.00,0.00,,3,3,0,2025.07.16 17:00,Chandelier Trail: SL=3341.17 (ATRx3.0),0.00,,,0.00,,LOSS,-72.38,-0.56,0.00,0.00,-72.38,-0.56,NO,NO,NO,0.43,NO,NO,0.00,NO,,0.00,0.00
ENTRY,469,2025.07.16 19:00|FailedBreakReversal|SHORT|484,S6: Failed Break Short | Swept 3366.38,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A,NEWYORK,FailedBreakReversal,MODE_NONE,DAY_TREND,0,7.00,0.00,NO,2025.07.16 19:00,2025.07.16 19:00,3343.65,3379.12,3379.12,3290.45,3254.98,0.36,0.01,35.47,3343.65,3343.65,13589.00,48.92,0.01,0.01,INITIAL,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00
EXIT,469,2025.07.16 19:00|FailedBreakReversal|SHORT|484,S6: Failed Break Short | Swept 3366.38,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A,NEWYORK,FailedBreakReversal,MODE_NONE,DAY_TREND,0,7.00,0.00,NO,2025.07.16 19:00,2025.07.16 19:00,3343.65,3379.12,3350.23,3290.45,3254.98,0.36,0.01,35.47,3343.65,3343.65,13589.00,48.92,0.01,0.01,INITIAL,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,2025.07.16 19:09,3350.33,-6.71,-0.14,0.2,6.53,4.44,0.18,0.13,0,0.00,0.00,,,0.00,0.00,,0.00,0.00,,1,1,0,2025.07.16 19:00,Chandelier Trail: SL=3350.23 (ATRx3.0),0.00,,,0.00,,LOSS,-6.71,-0.14,0.00,0.00,-6.71,-0.14,NO,NO,NO,0.13,NO,NO,0.00,NO,,0.00,0.00
ENTRY,471,2025.07.17 22:00|PinBarEntry|LONG|486,Bullish Pin Bar (Confirmed),LONG,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,NEWYORK,PinBarEntry,MODE_NONE,DAY_TREND,0,8.00,0.00,YES,2025.07.17 23:00,2025.07.17 23:00,3339.90,3330.68,3330.68,3362.17,3378.87,0.84,0.12,9.22,3339.90,3339.90,13581.93,114.09,0.12,0.12,INITIAL,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00
EXIT,471,2025.07.17 22:00|PinBarEntry|LONG|486,Bullish Pin Bar (Confirmed),LONG,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,NEWYORK,PinBarEntry,MODE_NONE,DAY_TREND,0,8.00,0.00,YES,2025.07.17 23:00,2025.07.17 23:00,3339.90,3330.68,3343.39,3362.17,3378.87,0.84,0.12,9.22,3339.90,3339.90,13581.93,114.09,0.12,0.04,TP2_HIT,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,2025.07.18 20:00,3353.70,140.00,1.23,21.0,8.08,21.36,0.88,2.32,3,87.91,0.77,2025.07.18 10:23,2025.07.18 12:08,0.04,44.89,2025.07.18 14:46,0.02,31.66,2025.07.18 15:00,4,4,0,2025.07.18 16:00,Chandelier Trail: SL=3343.39 (ATRx3.0),0.38,2025.07.18 20:00,Weekend closure,3353.70,Weekend closure,WIN,52.09,0.46,11.36,0.10,140.00,1.23,NO,YES,YES,1.93,NO,YES,0.02,NO,,0.00,0.00
ENTRY,476,2025.07.21 03:00|PinBarEntry|LONG|487,Bullish Pin Bar (Confirmed),LONG,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,ASIA,PinBarEntry,MODE_NONE,DAY_TREND,0,8.00,0.00,YES,2025.07.21 04:00,2025.07.21 04:00,3352.37,3341.27,3341.27,3365.69,3370.80,0.84,0.10,11.10,3352.37,3352.37,13721.63,115.26,0.10,0.10,INITIAL,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00
EXIT,476,2025.07.21 03:00|PinBarEntry|LONG|487,Bullish Pin Bar (Confirmed),LONG,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,ASIA,PinBarEntry,MODE_NONE,DAY_TREND,0,8.00,0.00,YES,2025.07.21 04:00,2025.07.21 04:00,3352.37,3341.27,3346.32,3365.69,3370.80,0.84,0.10,11.10,3352.37,3352.37,13721.63,115.26,0.10,0.08,TP_HIT,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,2025.07.21 08:25,3365.79,122.60,1.06,4.4,1.63,13.18,0.15,1.19,1,15.48,0.13,2025.07.21 08:07,,0.00,0.00,,0.00,0.00,,2,2,0,2025.07.21 06:00,Chandelier Trail: SL=3346.32 (ATRx3.0),0.00,,,0.00,,WIN,107.12,0.93,15.48,0.13,122.60,1.06,NO,YES,YES,1.19,NO,YES,0.02,NO,,0.00,0.00
ENTRY,479,2025.07.21 09:00|MACrossEntry|LONG|489,Bullish MA Cross (Confirmed),LONG,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A,LONDON,MACrossEntry,MODE_NONE,DAY_TREND,0,8.00,0.00,YES,2025.07.21 10:00,2025.07.21 10:00,3368.44,3355.89,3355.89,3387.49,3401.79,0.92,0.10,12.55,3368.44,3368.44,13843.93,127.36,0.10,0.10,INITIAL,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00
ENTRY,480,2025.07.21 11:00|EngulfingEntry|SHORT|490,Bearish Engulfing,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A,LONDON,EngulfingEntry,MODE_NONE,DAY_TREND,0,8.00,0.00,NO,2025.07.21 11:00,2025.07.21 11:00,3364.75,3372.75,3372.75,3354.35,3350.35,0.21,0.03,8.00,3364.75,3364.75,13843.84,29.07,0.03,0.03,INITIAL,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00
